Open,High,Low,Close,Volume,Dividends,Stock Splits
0.008422605432728658,0.0061931895658557945,0.006381981167686124,0.001213671482690859,0.020529349037274894,0.0,0.0
0.0007816344834940536,0.024938561036074336,0.005680227494625545,0.03292679503271789,0.04349336815997891,0.3571074074074074,0.0
0.028974736130237766,0.032880009625619155,0.03234920491752402,0.033765095336236894,0.035142162207498114,0.0,0.0
0.027020595050934626,0.021873380299236356,0.00890848598887739,0.006382726350060319,0.06784965432956709,0.0,0.0
0.006922807443721479,0.0,0.012698481313494603,0.00889762726061738,0.05184457411245971,0.0,0.0
0.025485551869097955,0.014210848094024786,0.010312296374186458,0.01183140012033529,0.05949844837708631,0.0,0.0
0.01655309250927911,0.02549595346260103,0.01957623484833937,0.019375495864518366,0.4178838020153125,0.0,0.0
0.02492723368766253,0.013653519365651012,0.018172571257675463,0.018956320421613493,0.09707767699883778,0.0,0.0
0.014599023074202688,0.008777212053062144,0.0164881760119146,0.02063276928177954,0.03931896334815063,0.0,0.0
0.02143808216757198,0.01365364800361285,0.020979952566629156,0.02454465189646915,0.036534429254382286,0.0,0.0
0.024927262989670462,0.02549590494190973,0.02350636824388186,0.033765095336236894,0.03827416398078144,0.0,0.0
0.027579108886155168,0.020201703935354087,0.027436539499639756,0.0259416336006017,0.037579228621751476,0.0,0.0
0.02492734661929008,0.024938709042238105,0.028980590852871024,0.023846110462112213,0.052192041791974696,0.0,0.0
0.026741790927460096,0.020341142573577164,0.02097998994443201,0.0157432827350249,0.17049400318711733,0.0,0.0
0.019763362566668607,0.013235751937533513,0.01719023440144596,0.015603625030444213,0.05149710643294473,0.0,0.0
0.01739045867074679,0.015186049831272475,0.02168161645113792,0.016441621840219134,0.051149638753429746,0.0,0.0
0.01669264915035007,0.013235545501491308,0.019856916514913836,0.016441621840219134,0.03027282203663987,0.0,0.0
0.012226621445079966,0.01044932003390775,0.018032433874755394,0.017140365603738827,0.025053617857442395,0.0,0.0
0.016553097497767233,0.045419072024826146,0.015786468910943485,0.04172831594103421,0.28949329627011416,0.0,0.0
0.03399932198672473,0.024520743322615945,0.0316474615136309,0.034323979066013144,0.05567151124477301,0.0,0.0
0.025764702449889598,0.03873157803551486,0.026032934102796446,0.04172831594103421,0.3789147026755011,0.0,0.0
